timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-15 17:24:00,10.72,0.0144438359917,0.125,1,0.0,0.0,0.0
2015-09-15 17:29:00,10.44,0.036162202657,0.375,0,0.0,0.0,0.0
2015-09-15 17:34:00,4.28,0.0467357719999,0.125,0,0.0,0.0,0.0
2015-09-15 17:39:00,5.39,0.0467357719999,0.0,0,0.0,0.0,0.0
2015-09-15 17:44:00,3.22,0.044474081721,0.0,0,0.0,0.0,0.0
2015-09-15 17:49:00,0.61,0.0467357719999,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 17:54:00,5.67,0.0467357719999,0.0,0,0.0,0.0,0.0
2015-09-15 18:04:00,5.06,0.0467357719999,0.0,0,0.0,0.0,0.0
2015-09-15 18:09:00,6.28,0.0467357719999,0.0,0,0.0,0.0,0.0
2015-09-15 18:14:00,5.39,0.0467357719999,0.0,0,0.0,0.0,0.0
2015-09-15 18:19:00,2.44,0.036162202657,0.0,0,0.0,0.0,0.0
2015-09-15 18:24:00,4.67,0.0144438359917,0.0,0,0.0,0.0,0.0
2015-09-15 18:29:00,3.33,0.0100208431797,0.0,0,0.0,0.0,0.0
2015-09-15 18:39:00,2.28,0.0100208431797,0.0,0,0.0,0.0,0.0
2015-09-15 18:44:00,2.06,0.0100208431797,0.0,0,0.0,0.0,0.0
2015-09-15 18:49:00,3.89,0.00927575068035,0.0,0,0.0,0.0,0.0
2015-09-15 18:54:00,1.94,0.0100208431797,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 18:59:00,3.33,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 19:04:00,4.61,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 19:14:00,5.06,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 19:24:00,6.94,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 19:29:00,3.72,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 19:34:00,1.83,0.01107321465,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 19:44:00,1.67,0.01107321465,0.0,0,0.0,0.0,0.0
2015-09-15 19:49:00,3.72,0.01107321465,0.0,0,0.0,0.0,0.0
2015-09-15 19:54:00,3.22,0.01107321465,0.0,0,0.0,0.0,0.0
2015-09-15 19:59:00,5.83,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 20:04:00,1.67,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 20:09:00,2.17,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 20:14:00,5.28,0.0128513745606,0.0750000029802,0,0.0,0.0,0.0
2015-09-15 20:19:00,4.22,0.0128513745606,0.0,0,0.0,0.0,0.0
2015-09-15 20:29:00,1.06,0.0128513745606,0.0,0,0.0,0.0,0.0
2015-09-15 20:34:00,1.17,0.011937537361,0.0,0,0.0,0.0,0.0
2015-09-15 20:39:00,0.78,0.011937537361,0.0,0,0.0,0.0,0.0
2015-09-15 20:44:00,1.67,0.011937537361,0.0,0,0.0,0.0,0.0
2015-09-15 20:49:00,2.28,0.011937537361,0.0,0,0.0,0.0,0.0
2015-09-15 20:54:00,0.67,0.011937537361,0.0,0,0.0,0.0,0.0
2015-09-15 20:59:00,4.5,0.0128513745606,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 21:04:00,1.28,0.0128513745606,0.0,0,0.0,0.0,0.0
2015-09-15 21:09:00,0.39,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 21:14:00,0.67,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 21:19:00,2.33,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 21:24:00,0.78,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 21:29:00,2.17,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 21:34:00,1.94,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 21:39:00,1.67,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 21:44:00,1.83,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 21:59:00,1.67,0.00948686058075,0.0,0,0.0,0.0,0.0
2015-09-15 22:09:00,2.72,0.00948686058075,0.0,0,0.0,0.0,0.0
2015-09-15 22:19:00,0.89,0.00948686058075,0.0,0,0.0,0.0,0.0
2015-09-15 22:24:00,1.56,0.00948686058075,0.0,0,0.0,0.0,0.0
2015-09-15 22:34:00,0.28,0.00948686058075,0.0,0,0.0,0.0,0.0
2015-09-15 22:44:00,0.89,0.00948686058075,0.0,0,0.0,0.0,0.0
2015-09-15 22:59:00,0.67,0.00948686058075,0.0,0,0.0,0.0,0.0
2015-09-15 23:04:00,1.44,0.00948686058075,0.0,0,0.0,0.0,0.0
2015-09-15 23:09:00,0.0,0.0102568469028,0.0250000003725,0,0.0,0.0,0.0
2015-09-15 23:19:00,1.44,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 23:24:00,0.0,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 23:29:00,1.0,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 23:34:00,1.0,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 23:39:00,2.44,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 23:44:00,0.61,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 23:49:00,0.89,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-15 23:54:00,1.0,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-16 00:09:00,0.89,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-16 00:14:00,1.06,0.00948686058075,0.0,0,0.0,0.0,0.0
2015-09-16 00:19:00,1.83,0.00948686058075,0.0,0,0.0,0.0,0.0
2015-09-16 00:29:00,3.44,0.00948686058075,0.0,0,0.0,0.0,0.0
2015-09-16 00:34:00,0.0,0.0102568469028,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 00:44:00,0.0,0.0119375372948,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 00:49:00,0.0,0.0128513744906,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 00:54:00,1.17,0.0128513744906,0.0,0,0.0,0.0,0.0
2015-09-16 01:04:00,0.28,0.013816269742,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 01:09:00,0.22,0.0148337482505,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 01:14:00,0.61,0.0148337482505,0.0,0,0.0,0.0,0.0
2015-09-16 01:19:00,0.78,0.0148337482505,0.0,0,0.0,0.0,0.0
2015-09-16 01:24:00,0.0,0.0148337482505,0.0,0,0.0,0.0,0.0
2015-09-16 01:29:00,0.0,0.0159053149388,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 01:34:00,0.0,0.0148337482505,0.0,0,0.0,0.0,0.0
2015-09-16 01:39:00,1.78,0.0128513744906,0.0,0,0.0,0.0,0.0
2015-09-16 02:04:00,1.67,0.0119375372948,0.0,0,0.0,0.0,0.0
2015-09-16 02:09:00,1.67,0.0119375372948,0.0,0,0.0,0.0,0.0
2015-09-16 02:24:00,0.89,0.01107321465,0.0,0,0.0,0.0,0.0
2015-09-16 02:44:00,0.0,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-16 02:49:00,0.61,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-16 02:54:00,1.0,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-16 02:59:00,0.78,0.0102568469028,0.0,0,0.0,0.0,0.0
2015-09-16 03:04:00,1.28,0.00948686058075,0.0,0,0.0,0.0,0.0
2015-09-16 03:14:00,1.17,0.00948686058075,0.0,0,0.0,0.0,0.0
2015-09-16 03:19:00,0.78,0.0102568469028,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 03:29:00,0.89,0.01107321465,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 03:34:00,0.0,0.0119375372948,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 03:39:00,1.94,0.0119375372948,0.0,0,0.0,0.0,0.0
2015-09-16 03:44:00,1.17,0.0119375372948,0.0,0,0.0,0.0,0.0
2015-09-16 03:49:00,0.28,0.0128513744906,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 03:54:00,1.06,0.0128513744906,0.0,0,0.0,0.0,0.0
2015-09-16 03:59:00,3.44,0.013816269742,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 04:09:00,0.22,0.013816269742,0.0,0,0.0,0.0,0.0
2015-09-16 04:14:00,1.78,0.013816269742,0.0,0,0.0,0.0,0.0
2015-09-16 04:29:00,1.94,0.0128513744906,0.0,0,0.0,0.0,0.0
2015-09-16 04:34:00,3.33,0.0159053149388,0.10000000149,0,0.0,0.0,0.0
2015-09-16 04:44:00,0.78,0.0148337482505,0.0,0,0.0,0.0,0.0
2015-09-16 04:49:00,0.67,0.0148337482505,0.0,0,0.0,0.0,0.0
2015-09-16 05:09:00,3.89,0.0148337482505,0.0,0,0.0,0.0,0.0
2015-09-16 05:14:00,6.44,0.0250421575172,0.22499999404,0,0.0,0.0,0.0
2015-09-16 05:19:00,6.33,0.0250421575172,0.0,0,0.0,0.0,0.0
2015-09-16 05:24:00,6.56,0.0353965706734,0.17499999702,0,0.0,0.0,0.0
2015-09-16 05:29:00,13.5,0.0670394913559,0.324999988079,0,0.0,0.0,0.0
2015-09-16 05:39:00,4.0,0.148635417124,0.524999976158,0,0.0,0.0,0.0
2015-09-16 05:44:00,5.83,0.148635417124,0.0,0,0.0,0.0,0.0
2015-09-16 05:49:00,8.78,0.143831467315,0.0750000029802,0,0.0,0.0,0.0
2015-09-16 05:54:00,9.06,0.1535343709,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 05:59:00,8.5,0.1535343709,0.0,0,0.0,0.0,0.0
2015-09-16 06:04:00,9.17,0.1535343709,0.0,0,0.0,0.0,0.0
2015-09-16 06:09:00,11.5,0.121223606886,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 06:14:00,10.83,0.121223606886,0.0,0,0.0,0.0,0.0
2015-09-16 06:19:00,12.22,0.108773661047,0.10000000149,0,0.0,0.0,0.0
2015-09-16 06:24:00,17.56,0.0923132317404,0.20000000298,0,0.0,0.0,0.0
2015-09-16 06:29:00,13.28,0.036473208787,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 06:34:00,16.11,0.0522703784668,0.17499999702,0,0.0,0.0,0.0
2015-09-16 06:39:00,11.06,0.0450338631003,0.0,0,0.0,0.0,0.0
2015-09-16 06:44:00,14.78,0.0427791028136,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 06:49:00,10.44,0.0427791028136,0.0,0,0.0,0.0,0.0
2015-09-16 06:54:00,11.83,0.0450338631003,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 06:59:00,14.67,0.0427791028136,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 07:04:00,17.17,0.0602344620122,0.17499999702,0,0.0,0.0,0.0
2015-09-16 07:09:00,14.67,0.0602344620122,0.10000000149,0,0.0,0.0,0.0
2015-09-16 07:14:00,10.44,0.0406014245361,0.0,0,0.0,0.0,0.0
2015-09-16 07:19:00,17.56,0.049778556007,0.125,0,0.0,0.0,0.0
2015-09-16 07:24:00,11.22,0.0345205369828,0.0,0,0.0,0.0,0.0
2015-09-16 07:29:00,10.17,0.0345205369828,0.0,0,0.0,0.0,0.0
2015-09-16 07:34:00,12.22,0.0326406836666,0.0,0,0.0,0.0,0.0
2015-09-16 07:39:00,8.0,0.0326406836666,0.0,0,0.0,0.0,0.0
2015-09-16 07:44:00,18.67,0.0574974737487,0.300000011921,0,0.0,0.0,0.0
2015-09-16 07:49:00,8.89,0.0548430603438,0.0,0,0.0,0.0,0.0
2015-09-16 07:54:00,10.28,0.038499811189,0.0,0,0.0,0.0,0.0
2015-09-16 07:59:00,15.83,0.0326406846282,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 08:04:00,12.61,0.0326406846282,0.0,0,0.0,0.0,0.0
2015-09-16 08:09:00,5.28,0.0602344647035,0.425000011921,0,0.0,0.0,0.0
2015-09-16 08:14:00,13.0,0.0689489292042,0.0750000029802,0,0.0,0.0,0.0
2015-09-16 08:19:00,8.11,0.0689489292042,0.0,0,0.0,0.0,0.0
2015-09-16 08:24:00,7.72,0.0689489292042,0.0,0,0.0,0.0,0.0
2015-09-16 08:29:00,7.61,0.0689489292042,0.0,0,0.0,0.0,0.0
2015-09-16 08:34:00,5.94,0.0384998113427,0.0,0,0.0,0.0,0.0
2015-09-16 08:39:00,8.11,0.0384998113427,0.0,0,0.0,0.0,0.0
2015-09-16 08:44:00,8.22,0.0384998113427,0.0,0,0.0,0.0,0.0
2015-09-16 08:49:00,4.39,0.0364732092317,0.0,0,0.0,0.0,0.0
2015-09-16 08:54:00,6.72,0.0364732092317,0.0,0,0.0,0.0,0.0
2015-09-16 08:59:00,5.56,0.0123276834226,0.0,0,0.0,0.0,0.0
2015-09-16 09:04:00,6.17,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 09:09:00,4.0,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 09:14:00,6.17,0.0105939372218,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 09:19:00,2.72,0.0114361639319,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 09:24:00,8.67,0.0187993722177,0.17499999702,0,0.0,0.0,0.0
2015-09-16 09:29:00,3.61,0.0214204063735,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 09:34:00,9.28,0.0228243805141,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 09:39:00,5.67,0.0308325030455,0.125,0,0.0,0.0,0.0
2015-09-16 09:49:00,3.33,0.0308325030455,0.0,0,0.0,0.0,0.0
2015-09-16 09:54:00,6.44,0.0345205369828,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 09:59:00,3.72,0.0345205369828,0.0,0,0.0,0.0,0.0
2015-09-16 10:04:00,1.67,0.0345205369828,0.0,0,0.0,0.0,0.0
2015-09-16 10:09:00,3.33,0.0326406836666,0.0,0,0.0,0.0,0.0
2015-09-16 10:14:00,2.17,0.0308325030455,0.0,0,0.0,0.0,0.0
2015-09-16 10:19:00,6.56,0.0200792020716,0.0,0,0.0,0.0,0.0
2015-09-16 10:24:00,4.39,0.0175794940302,0.0,0,0.0,0.0,0.0
2015-09-16 10:29:00,3.33,0.0164181157203,0.0,0,0.0,0.0,0.0
2015-09-16 10:34:00,2.67,0.0114361639319,0.0,0,0.0,0.0,0.0
2015-09-16 10:39:00,1.67,0.0114361639319,0.0,0,0.0,0.0,0.0
2015-09-16 10:44:00,8.67,0.0132700806905,0.10000000149,0,0.0,0.0,0.0
2015-09-16 10:49:00,3.5,0.0153137598662,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 10:54:00,3.61,0.0153137598662,0.0,0,0.0,0.0,0.0
2015-09-16 10:59:00,4.78,0.0153137598662,0.0,0,0.0,0.0,0.0
2015-09-16 11:04:00,2.06,0.0153137598662,0.0,0,0.0,0.0,0.0
2015-09-16 11:09:00,3.5,0.0153137598662,0.0,0,0.0,0.0,0.0
2015-09-16 11:14:00,6.06,0.0153137598662,0.0,0,0.0,0.0,0.0
2015-09-16 11:24:00,3.06,0.0164181158047,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 11:29:00,1.44,0.0175794941189,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 11:34:00,1.39,0.018799372497,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 11:39:00,2.17,0.0142649235631,0.0,0,0.0,0.0,0.0
2015-09-16 11:44:00,5.39,0.0123276833543,0.0,0,0.0,0.0,0.0
2015-09-16 11:49:00,1.94,0.0142649235631,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 11:54:00,2.17,0.0142649235631,0.0,0,0.0,0.0,0.0
2015-09-16 11:59:00,2.17,0.0164181158047,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 12:04:00,4.11,0.0164181158047,0.0,0,0.0,0.0,0.0
2015-09-16 12:09:00,4.28,0.0164181158047,0.0,0,0.0,0.0,0.0
2015-09-16 12:14:00,1.67,0.0153137598662,0.0,0,0.0,0.0,0.0
2015-09-16 12:19:00,6.44,0.0142649235631,0.0,0,0.0,0.0,0.0
2015-09-16 12:24:00,3.5,0.0132700806905,0.0,0,0.0,0.0,0.0
2015-09-16 12:29:00,4.67,0.0132700806905,0.0,0,0.0,0.0,0.0
2015-09-16 12:34:00,2.94,0.0132700806905,0.0,0,0.0,0.0,0.0
2015-09-16 12:39:00,2.72,0.0114361639319,0.0,0,0.0,0.0,0.0
2015-09-16 12:44:00,2.17,0.0114361639319,0.0,0,0.0,0.0,0.0
2015-09-16 12:49:00,1.67,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 12:54:00,4.22,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 12:59:00,2.33,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 13:04:00,2.33,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 13:09:00,1.67,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 13:14:00,4.89,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 13:19:00,2.56,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 13:24:00,4.22,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 13:29:00,2.56,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 13:34:00,1.67,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 13:39:00,6.17,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 13:44:00,1.83,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 13:54:00,4.28,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 13:59:00,3.5,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 14:04:00,2.94,0.00979940277598,0.0,0,0.0,0.0,0.0
2015-09-16 14:09:00,8.0,0.0105939372218,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 14:14:00,3.44,0.0105939372218,0.0,0,0.0,0.0,0.0
2015-09-16 14:19:00,3.83,0.0105939372218,0.0,0,0.0,0.0,0.0
2015-09-16 14:24:00,6.83,0.0105939372218,0.0,0,0.0,0.0,0.0
2015-09-16 14:29:00,5.94,0.0105939372218,0.0,0,0.0,0.0,0.0
2015-09-16 14:30:00,2.94,0.0105939372218,0.0,0,0.0,0.0,0.0
2015-09-16 14:35:00,1.44,0.0105939372218,0.0,0,0.0,0.0,0.0
2015-09-16 14:40:00,4.5,0.0105939372218,0.0,0,0.0,0.0,0.0
2015-09-16 14:50:00,1.39,0.0105939372218,0.0,0,0.0,0.0,0.0
2015-09-16 14:55:00,4.11,0.0105939372218,0.0,0,0.0,0.0,0.0
2015-09-16 15:00:00,1.17,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 15:05:00,5.28,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 15:10:00,4.11,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 15:15:00,2.83,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 15:20:00,1.83,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 15:25:00,4.89,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 15:30:00,3.61,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 15:35:00,2.17,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 15:40:00,5.78,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 15:45:00,7.5,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 15:50:00,6.06,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 15:55:00,1.06,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 16:00:00,8.67,0.0114794216675,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 16:05:00,4.11,0.0114794216675,0.0,0,0.0,0.0,0.0
2015-09-16 16:10:00,4.28,0.0114794216675,0.0,0,0.0,0.0,0.0
2015-09-16 16:15:00,3.06,0.0114794216675,0.0,0,0.0,0.0,0.0
2015-09-16 16:20:00,6.06,0.0114794216675,0.0,0,0.0,0.0,0.0
2015-09-16 16:25:00,5.83,0.0114794216675,0.0,0,0.0,0.0,0.0
2015-09-16 16:30:00,2.44,0.0114794216675,0.0,0,0.0,0.0,0.0
2015-09-16 16:35:00,2.28,0.0114794216675,0.0,0,0.0,0.0,0.0
2015-09-16 16:40:00,4.61,0.0114794216675,0.0,0,0.0,0.0,0.0
2015-09-16 16:45:00,5.56,0.0114794216675,0.0,0,0.0,0.0,0.0
2015-09-16 16:55:00,5.83,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 17:00:00,3.11,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 17:05:00,3.89,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 17:10:00,2.83,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 17:15:00,3.44,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 17:20:00,2.44,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 17:25:00,1.44,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 17:30:00,5.56,0.0106209034779,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 17:35:00,4.78,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 17:45:00,3.61,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 17:50:00,1.39,0.0123889963606,0.0500000007451,0,0.0,0.0,0.0
2015-09-16 17:55:00,0.67,0.0133512935484,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 18:00:00,5.94,0.0133512935484,0.0,0,0.0,0.0,0.0
2015-09-16 18:05:00,3.83,0.0133512935484,0.0,0,0.0,0.0,0.0
2015-09-16 18:10:00,4.61,0.0133512935484,0.0,0,0.0,0.0,0.0
2015-09-16 18:15:00,5.83,0.0133512935484,0.0,0,0.0,0.0,0.0
2015-09-16 18:20:00,4.0,0.0133512935484,0.0,0,0.0,0.0,0.0
2015-09-16 18:30:00,5.94,0.0123889963606,0.0,0,0.0,0.0,0.0
2015-09-16 18:35:00,1.83,0.0123889963606,0.0,0,0.0,0.0,0.0
2015-09-16 18:40:00,1.94,0.0123889963606,0.0,0,0.0,0.0,0.0
2015-09-16 18:45:00,1.83,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 18:50:00,2.72,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 18:55:00,3.11,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 19:00:00,4.89,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 19:05:00,0.89,0.0106209034779,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 19:10:00,2.33,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 19:15:00,1.56,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 19:20:00,2.72,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 19:25:00,2.83,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 19:30:00,2.33,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 19:35:00,2.83,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 19:40:00,3.06,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 19:45:00,6.44,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 19:50:00,1.56,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 19:55:00,4.39,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 20:00:00,1.39,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 20:05:00,4.11,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 20:10:00,1.44,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 20:15:00,1.56,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 20:20:00,4.67,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 20:25:00,0.67,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 20:30:00,5.67,0.0106209034779,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 20:35:00,2.67,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 20:40:00,1.28,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 20:45:00,2.06,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 20:50:00,2.72,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 20:55:00,3.89,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 21:00:00,1.06,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 21:15:00,2.44,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 21:20:00,1.44,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 21:30:00,2.44,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 21:35:00,4.39,0.0143679601862,0.125,0,0.0,0.0,0.0
2015-09-16 21:40:00,1.56,0.0143679601862,0.0,0,0.0,0.0,0.0
2015-09-16 21:45:00,1.94,0.0143679601862,0.0,0,0.0,0.0,0.0
2015-09-16 21:50:00,3.61,0.0143679601862,0.0,0,0.0,0.0,0.0
2015-09-16 21:55:00,1.28,0.0143679601862,0.0,0,0.0,0.0,0.0
2015-09-16 21:59:00,1.44,0.0143679601862,0.0,0,0.0,0.0,0.0
2015-09-16 22:05:00,0.0,0.0143679601862,0.0,0,0.0,0.0,0.0
2015-09-16 22:10:00,1.83,0.0143679601862,0.0,0,0.0,0.0,0.0
2015-09-16 22:14:00,0.67,0.0143679601862,0.0,0,0.0,0.0,0.0
2015-09-16 22:20:00,0.39,0.0143679601862,0.0,0,0.0,0.0,0.0
2015-09-16 22:25:00,1.67,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 22:30:00,1.0,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 22:35:00,2.06,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 22:40:00,0.39,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 22:45:00,0.0,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 23:00:00,0.61,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 23:05:00,0.0,0.00981175936874,0.0,0,0.0,0.0,0.0
2015-09-16 23:10:00,0.28,0.0106209034779,0.0250000003725,0,0.0,0.0,0.0
2015-09-16 23:15:00,0.5,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 23:20:00,0.0,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 23:40:00,0.0,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 23:45:00,0.0,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-16 23:50:00,0.39,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-17 00:00:00,1.94,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-17 00:10:00,1.56,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-17 00:15:00,2.28,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-17 00:25:00,0.39,0.0106209034779,0.0,0,0.0,0.0,0.0
2015-09-17 00:50:00,0.39,0.0102621697565,0.0,0,0.0,0.0,0.0
2015-09-17 00:59:00,2.28,0.0102621697565,0.0,0,0.0,0.0,0.0
