timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-17 23:54:00,18.0,0.015588482455,0.0,0,0.0,0.0,0.0
2014-04-17 23:59:00,7.0,0.015588482455,0.0,0,0.0,0.0,0.0
2014-04-18 00:04:00,36.0,0.015588482455,0.0,0,0.0,0.0,0.0
2014-04-18 00:09:00,127.0,0.0148768754947,0.0,0,0.0,0.0,0.0
2014-04-18 00:14:00,2.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 00:19:00,5.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 00:24:00,5.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 00:29:00,11.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 00:34:00,7.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 00:39:00,47.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 00:44:00,29.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 00:49:00,157.0,0.0156397996837,0.025,0,0.0,0.0,0.0
2014-04-18 00:54:00,81.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 00:59:00,13.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 01:04:00,45.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 01:09:00,6.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 01:14:00,45.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 01:19:00,33.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 01:24:00,119.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 01:29:00,29.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 01:34:00,13.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 01:39:00,76.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 01:44:00,27.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 01:49:00,14.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 01:54:00,22.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 01:59:00,15.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 02:04:00,100.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 02:09:00,57.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 02:14:00,118.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 02:19:00,9.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 02:24:00,13.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 02:29:00,30.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 02:34:00,38.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 02:39:00,104.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 02:44:00,15.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 02:49:00,10.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 02:54:00,31.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 02:59:00,5.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 03:04:00,71.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 03:09:00,159.0,0.0156397996837,0.025,0,0.0,0.0,0.0
2014-04-18 03:14:00,131.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 03:19:00,121.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 03:24:00,145.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 03:29:00,9.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 03:34:00,161.0,0.0171588564413,0.05,0,0.0,0.0,0.0
2014-04-18 03:39:00,73.0,0.0171588564413,0.0,0,0.0,0.0,0.0
2014-04-18 03:44:00,28.0,0.0171588564413,0.0,0,0.0,0.0,0.0
2014-04-18 03:49:00,16.0,0.0171588564413,0.0,0,0.0,0.0,0.0
2014-04-18 03:54:00,94.0,0.0171588564413,0.0,0,0.0,0.0,0.0
2014-04-18 03:59:00,109.0,0.0163864821859,0.0,0,0.0,0.0,0.0
2014-04-18 04:04:00,125.0,0.0163864821859,0.0,0,0.0,0.0,0.0
2014-04-18 04:09:00,114.0,0.0163864821859,0.0,0,0.0,0.0,0.0
2014-04-18 04:14:00,8.0,0.0163864821859,0.0,0,0.0,0.0,0.0
2014-04-18 04:19:00,103.0,0.0163864821859,0.0,0,0.0,0.0,0.0
2014-04-18 04:24:00,59.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 04:29:00,33.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 04:34:00,83.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 04:39:00,19.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 04:44:00,17.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 04:49:00,46.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 04:54:00,37.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 04:59:00,36.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 05:04:00,28.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 05:09:00,73.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 05:14:00,3.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 05:19:00,5.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 05:24:00,5.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 05:29:00,16.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 05:34:00,53.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 05:39:00,8.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 05:44:00,13.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 05:49:00,75.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 05:54:00,7.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 05:59:00,48.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 06:04:00,162.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 06:09:00,57.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 06:14:00,80.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 06:19:00,11.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 06:24:00,41.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 06:29:00,13.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 06:34:00,79.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 06:39:00,24.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 06:44:00,39.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 06:49:00,48.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 06:54:00,29.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 06:59:00,13.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 07:04:00,42.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 07:09:00,7.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 07:14:00,180.0,0.0156397996837,0.025,0,0.0,0.0,0.0
2014-04-18 07:19:00,62.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 07:24:00,22.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 07:29:00,21.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 07:34:00,33.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 07:39:00,16.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 07:44:00,94.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 07:49:00,11.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 07:59:00,45.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 08:04:00,72.0,0.0156397996837,0.0,0,0.0,0.0,0.0
2014-04-18 08:09:00,53.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 08:14:00,83.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 08:19:00,7.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 08:24:00,135.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 08:29:00,8.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 08:34:00,27.0,0.0149183549527,0.0,0,0.0,0.0,0.0
2014-04-18 08:39:00,45.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 08:44:00,92.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 08:49:00,12.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 08:54:00,24.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 08:59:00,16.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 09:04:00,76.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 09:09:00,9.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 09:14:00,38.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 09:19:00,49.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 09:24:00,10.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 09:29:00,10.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 09:34:00,13.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 09:39:00,16.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 09:44:00,14.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 09:49:00,2.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 09:54:00,79.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 09:59:00,9.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 10:04:00,113.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 10:09:00,12.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 10:14:00,10.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 10:19:00,53.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 10:24:00,61.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 10:29:00,6.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 10:34:00,17.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 10:39:00,36.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 10:44:00,5.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 10:49:00,7.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 10:54:00,73.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 10:59:00,156.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 11:04:00,28.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 11:09:00,8.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 11:14:00,8.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 11:19:00,9.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 11:24:00,7.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 11:29:00,12.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 11:34:00,27.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 11:39:00,14.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 11:44:00,3.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 11:49:00,120.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 11:54:00,48.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 11:59:00,34.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 12:04:00,62.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 12:09:00,127.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 12:14:00,7.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 12:19:00,38.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 12:24:00,107.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 12:29:00,171.0,0.0160060015054,0.025,0,0.0,0.0,0.0
2014-04-18 12:34:00,18.0,0.0160060015054,0.0,0,0.0,0.0,0.0
2014-04-18 12:39:00,18.0,0.0160060015054,0.0,0,0.0,0.0,0.0
2014-04-18 12:44:00,66.0,0.0160060015054,0.0,0,0.0,0.0,0.0
2014-04-18 12:49:00,15.0,0.0160060015054,0.0,0,0.0,0.0,0.0
2014-04-18 12:54:00,38.0,0.0160060015054,0.0,0,0.0,0.0,0.0
2014-04-18 12:59:00,61.0,0.0160060015054,0.0,0,0.0,0.0,0.0
2014-04-18 13:04:00,143.0,0.0160060015054,0.0,0,0.0,0.0,0.0
2014-04-18 13:09:00,64.0,0.0160060015054,0.0,0,0.0,0.0,0.0
2014-04-18 13:14:00,36.0,0.0160060015054,0.0,0,0.0,0.0,0.0
2014-04-18 13:19:00,174.0,0.0160060015054,0.025,0,0.0,0.0,0.0
2014-04-18 13:24:00,175.0,0.0175790217893,0.05,0,0.0,0.0,0.0
2014-04-18 13:29:00,89.0,0.0343949624033,0.4,0,0.0,0.0,0.0
2014-04-18 13:34:00,26.0,0.035718237138,0.025,0,0.0,0.0,0.0
2014-04-18 13:39:00,198.0,0.0413581535067,0.1,0,0.0,0.0,0.0
2014-04-18 13:44:00,36.0,0.0719296837464,0.425,0,0.0,0.0,0.0
2014-04-18 13:49:00,82.0,0.0719296837464,0.0,0,0.0,0.0,0.0
2014-04-18 13:54:00,28.0,0.0719296837464,0.0,0,0.0,0.0,0.0
2014-04-18 13:59:00,8.0,0.0719296837464,0.0,0,0.0,0.0,0.0
2014-04-18 14:04:00,9.0,0.0719296837464,0.0,0,0.0,0.0,0.0
2014-04-18 14:09:00,134.0,0.0698204973651,0.0,0,0.0,0.0,0.0
2014-04-18 14:14:00,14.0,0.0657222505628,0.0,0,0.0,0.0,0.0
2014-04-18 14:19:00,92.0,0.0384681407162,0.0,0,0.0,0.0,0.0
2014-04-18 14:24:00,89.0,0.0370758463393,0.0,0,0.0,0.0,0.0
2014-04-18 14:29:00,2.0,0.0318499789102,0.0,0,0.0,0.0,0.0
2014-04-18 14:34:00,5.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 14:39:00,63.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 14:44:00,110.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 14:49:00,47.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 14:54:00,42.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 14:59:00,39.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 15:04:00,62.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 15:09:00,19.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 15:14:00,18.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 15:19:00,103.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 15:24:00,36.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 15:29:00,92.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 15:34:00,66.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 15:39:00,165.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 15:44:00,64.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 15:49:00,51.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 15:54:00,32.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 15:59:00,31.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 16:04:00,10.0,0.0152592954288,0.0,0,0.0,0.0,0.0
2014-04-18 16:09:00,232.0,0.0306275340698,0.4,0,0.0,0.0,0.0
2014-04-18 16:14:00,73.0,0.0719296837464,0.625,0,0.0,0.0,0.0
2014-04-18 16:19:00,15.0,0.0719296837464,0.0,0,0.0,0.0,0.0
2014-04-18 16:24:00,97.0,0.0719296837464,0.0,0,0.0,0.0,0.0
2014-04-18 16:29:00,85.0,0.0719296837464,0.0,0,0.0,0.0,0.0
2014-04-18 16:34:00,21.0,0.0719296837464,0.0,0,0.0,0.0,0.0
2014-04-18 16:39:00,62.0,0.0719296837464,0.0,0,0.0,0.0,0.0
2014-04-18 16:44:00,155.0,0.0719296837464,0.0,0,0.0,0.0,0.0
2014-04-18 16:49:00,84.0,0.0719296837464,0.0,0,0.0,0.0,0.0
2014-04-18 16:54:00,89.0,0.0719296837464,0.0,0,0.0,0.0,0.0
2014-04-18 16:59:00,156.0,0.0436088071603,0.0,0,0.0,0.0,0.0
2014-04-18 17:04:00,101.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 17:09:00,13.0,0.0168871336114,0.05,0,0.0,0.0,0.0
2014-04-18 17:14:00,35.0,0.0177034463215,0.025,0,0.0,0.0,0.0
2014-04-18 17:19:00,48.0,0.0177034463215,0.0,0,0.0,0.0,0.0
2014-04-18 17:24:00,76.0,0.0177034463215,0.0,0,0.0,0.0,0.0
2014-04-18 17:29:00,134.0,0.0177034463215,0.0,0,0.0,0.0,0.0
2014-04-18 17:34:00,94.0,0.0177034463215,0.0,0,0.0,0.0,0.0
2014-04-18 17:39:00,159.0,0.0177034463215,0.0,0,0.0,0.0,0.0
2014-04-18 17:44:00,119.0,0.0177034463215,0.0,0,0.0,0.0,0.0
2014-04-18 17:49:00,249.0,0.0405671685848,0.5,0,0.0,0.0,0.0
2014-04-18 17:54:00,97.0,0.102901186701,0.75,0,0.0,0.0,0.0
2014-04-18 17:59:00,51.0,0.100214032931,0.025,0,0.0,0.0,0.0
2014-04-18 18:04:00,32.0,0.0975708957873,0.0,0,0.0,0.0,0.0
2014-04-18 18:09:00,133.0,0.0975708957873,0.0,0,0.0,0.0,0.0
2014-04-18 18:14:00,39.0,0.0975708957873,0.0,0,0.0,0.0,0.0
2014-04-18 18:19:00,58.0,0.0975708957873,0.0,0,0.0,0.0,0.0
2014-04-18 18:24:00,37.0,0.0975708957873,0.0,0,0.0,0.0,0.0
2014-04-18 18:29:00,144.0,0.0975708957873,0.0,0,0.0,0.0,0.0
2014-04-18 18:34:00,78.0,0.0975708957873,0.0,0,0.0,0.0,0.0
2014-04-18 18:39:00,63.0,0.053639307303,0.0,0,0.0,0.0,0.0
2014-04-18 18:44:00,103.0,0.0160985791462,0.0,0,0.0,0.0,0.0
2014-04-18 18:49:00,177.0,0.0168871336114,0.05,0,0.0,0.0,0.0
2014-04-18 18:54:00,12.0,0.0203238202415,0.1,0,0.0,0.0,0.0
2014-04-18 18:59:00,59.0,0.0501423325831,0.575,0,0.0,0.0,0.0
2014-04-18 19:04:00,71.0,0.0518713805721,0.025,0,0.0,0.0,0.0
2014-04-18 19:09:00,12.0,0.0518713805721,0.0,0,0.0,0.0,0.0
2014-04-18 19:14:00,11.0,0.0518713805721,0.0,0,0.0,0.0,0.0
2014-04-18 19:19:00,35.0,0.0518713805721,0.0,0,0.0,0.0,0.0
2014-04-18 19:24:00,15.0,0.0518713805721,0.0,0,0.0,0.0,0.0
2014-04-18 19:29:00,12.0,0.0518713805721,0.0,0,0.0,0.0,0.0
2014-04-18 19:34:00,13.0,0.0518713805721,0.0,0,0.0,0.0,0.0
2014-04-18 19:39:00,84.0,0.0484518623462,0.0,0,0.0,0.0,0.0
2014-04-18 19:44:00,69.0,0.0420695026263,0.0,0,0.0,0.0,0.0
2014-04-18 19:49:00,93.0,0.0160985791462,0.0,0,0.0,0.0,0.0
2014-04-18 19:54:00,65.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 19:59:00,47.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 20:04:00,13.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 20:09:00,87.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 20:14:00,91.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 20:19:00,82.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 20:24:00,67.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 20:29:00,69.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 20:34:00,66.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 20:39:00,243.0,0.0335978161021,0.45,0,0.0,0.0,0.0
2014-04-18 20:44:00,7.0,0.0949715949409,0.8,0,0.0,0.0,0.0
2014-04-18 20:49:00,10.0,0.0949715949409,0.0,0,0.0,0.0,0.0
2014-04-18 20:54:00,62.0,0.0949715949409,0.0,0,0.0,0.0,0.0
2014-04-18 20:59:00,33.0,0.0949715949409,0.0,0,0.0,0.0,0.0
2014-04-18 21:04:00,313.0,0.184835029168,0.7,0,0.0,0.0,0.0
2014-04-18 21:09:00,44.0,0.378015747425,1.0,0,0.0,0.0,0.0
2014-04-18 21:14:00,62.0,0.378015747425,0.0,0,0.0,0.0,0.0
2014-04-18 21:19:00,134.0,0.378015747425,0.0,0,0.0,0.0,0.0
2014-04-18 21:24:00,99.0,0.378015747425,0.0,0,0.0,0.0,0.0
2014-04-18 21:29:00,128.0,0.281376120097,0.0,0,0.0,0.0,0.0
2014-04-18 21:34:00,33.0,0.148600927125,0.0,0,0.0,0.0,0.0
2014-04-18 21:39:00,207.0,0.173470989572,0.175,0,0.0,0.0,0.0
2014-04-18 21:44:00,165.0,0.192648265216,0.125,0,0.0,0.0,0.0
2014-04-18 21:49:00,3.0,0.29636815045,0.575,0,0.0,0.0,0.0
2014-04-18 21:54:00,175.0,0.239047679192,0.4,0,0.0,0.0,0.0
2014-04-18 21:59:00,45.0,0.129094046077,0.275,0,0.0,0.0,0.0
2014-04-18 22:04:00,9.0,0.208847426132,0.55,0,0.0,0.0,0.0
2014-04-18 22:09:00,12.0,0.208847426132,0.0,0,0.0,0.0,0.0
2014-04-18 22:14:00,55.0,0.208847426132,0.0,0,0.0,0.0,0.0
2014-04-18 22:19:00,15.0,0.208847426132,0.0,0,0.0,0.0,0.0
2014-04-18 22:24:00,12.0,0.208847426132,0.0,0,0.0,0.0,0.0
2014-04-18 22:29:00,12.0,0.180999671873,0.0,0,0.0,0.0,0.0
2014-04-18 22:34:00,8.0,0.162531510256,0.0,0,0.0,0.0,0.0
2014-04-18 22:39:00,9.0,0.0924159457108,0.0,0,0.0,0.0,0.0
2014-04-18 22:44:00,7.0,0.0572929680091,0.0,0,0.0,0.0,0.0
2014-04-18 22:49:00,12.0,0.0391014625452,0.0,0,0.0,0.0,0.0
2014-04-18 22:54:00,5.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 22:59:00,7.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 23:04:00,101.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 23:09:00,3.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 23:14:00,6.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 23:19:00,51.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 23:24:00,7.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 23:29:00,10.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 23:34:00,46.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 23:39:00,42.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 23:44:00,9.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 23:49:00,29.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 23:54:00,84.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-18 23:59:00,6.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-19 00:04:00,49.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-19 00:09:00,12.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-19 00:14:00,51.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-19 00:19:00,323.0,0.0501423325831,0.725,0,0.0,0.0,0.0
2014-04-19 00:24:00,124.0,0.152013693726,1.0,0,0.0,0.0,0.0
2014-04-19 00:29:00,10.0,0.152013693726,0.0,0,0.0,0.0,0.0
2014-04-19 00:34:00,29.0,0.152013693726,0.0,0,0.0,0.0,0.0
2014-04-19 00:39:00,5.0,0.152013693726,0.0,0,0.0,0.0,0.0
2014-04-19 00:44:00,71.0,0.152013693726,0.0,0,0.0,0.0,0.0
2014-04-19 00:49:00,26.0,0.152013693726,0.0,0,0.0,0.0,0.0
2014-04-19 00:54:00,91.0,0.152013693726,0.0,0,0.0,0.0,0.0
2014-04-19 00:59:00,33.0,0.152013693726,0.0,0,0.0,0.0,0.0
2014-04-19 01:04:00,6.0,0.152013693726,0.0,0,0.0,0.0,0.0
2014-04-19 01:09:00,58.0,0.071346663886,0.0,0,0.0,0.0,0.0
2014-04-19 01:14:00,48.0,0.0153372852336,0.0,0,0.0,0.0,0.0
2014-04-19 01:19:00,6.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 01:24:00,8.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 01:29:00,70.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 01:34:00,31.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 01:39:00,7.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 01:44:00,32.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 01:49:00,19.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 01:54:00,93.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 01:59:00,104.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 02:04:00,8.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 02:09:00,48.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 02:14:00,12.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 02:19:00,9.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 02:24:00,8.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 02:29:00,60.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 02:34:00,88.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 02:39:00,56.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 02:44:00,4.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 02:49:00,143.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 02:54:00,48.0,0.0149274752381,0.0,0,0.0,0.0,0.0
2014-04-19 02:59:00,109.0,0.0149274752381,0.0,0,0.0,0.0,0.0
